t,value
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172748,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172749,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172750,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172751,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172752,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172753,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172754,603
1574172755,603
1574172755,603
1574172755,603
1574172755,603
1574172755,603
1574172755,603
1574172755,603
1574172755,603
1574172755,603
1574172755,603
1574172755,603
1574172755,603
1574172755,603
1574172755,603
1574172755,603
1574172756,603
1574172759,603
1574172762,603
1574172765,603
1574172768,603
1574172771,603
1574172774,603
1574172777,603
1574172780,603
1574172783,603
1574172786,603
1574172789,603
1574172792,603
1574172795,603
1574172798,603
1574172801,603
1574172804,603
1574172807,603
1574172810,603
1574172813,603
1574172816,603
1574172819,603
1574172822,603
1574172825,603
1574172828,603
1574172831,603
1574172834,603
1574172837,603
1574172840,603
1574172843,603
1574172846,603
1574172849,603
1574172852,603
1574172855,603
1574172858,603
1574172861,603
1574172864,603
1574172867,603
1574172870,603
1574172873,603
1574172876,603
1574172879,603
1574172882,603
1574172885,603
1574172888,603
1574172891,603
1574172894,603
1574172897,603
1574172900,603
1574172903,603
1574172906,603
1574172909,603
1574172912,603
1574172915,603
1574172918,603
1574172921,603
1574172924,603
1574172927,603
1574172930,603
1574172933,603
1574172936,603
1574172939,603
1574172942,603
1574172945,603
1574172948,603
1574172951,603
1574172954,603
1574172957,603
1574172960,603
1574172963,603
1574172966,603
1574172969,603
1574172972,603
1574172975,603
1574172978,603
1574172981,603
1574172984,603
1574172987,603
1574172990,603
1574172993,603
1574172996,603
1574172999,603
1574173002,603
1574173005,603
1574173008,603
1574173011,603
1574173014,603
1574173017,603
1574173020,603
1574173023,603
1574173026,603
1574173029,603
1574173032,603
1574173035,603
1574173038,603
1574173041,603
1574173044,603
1574173047,603
1574173050,603
1574173053,603
1574173056,603
1574173059,603
1574173062,603
1574173065,603
1574173068,603
1574173071,603
1574173074,603
1574173077,603
1574173080,603
1574173083,603
1574173086,603
1574173089,603
1574173092,603
1574173095,603
1574173098,603
1574173101,603
1574173104,603
1574173107,603
1574173110,603
1574173113,603
1574173116,603
1574173119,603
1574173122,603
1574173125,603
1574173128,603
1574173131,603
1574173134,603
1574173137,603
1574173140,603
1574173143,603
1574173146,603
1574173149,603
1574173152,603
1574173155,603
1574173158,603
1574173161,603
1574173164,603
1574173167,603
1574173170,603
1574173173,603
1574173176,603
1574173179,603
1574173182,603
1574173185,603
1574173188,603
1574173191,603
1574173194,603
1574173197,603
1574173200,603
1574173203,603
1574173206,603
1574173209,603
1574173212,603
1574173215,603
1574173218,603
1574173221,603
1574173224,603
1574173227,603
1574173230,603
1574173233,603
1574173236,603
1574173239,603
1574173242,603
1574173245,603
1574173248,603
1574173251,603
1574173254,603
1574173257,603
1574173260,603
1574173263,603
1574173266,603
1574173269,603
1574173272,603
1574173275,603
1574173278,603
1574173281,603
1574173284,603
1574173287,603
1574173290,603
1574173293,603
1574173296,603
1574173299,603
1574173302,603
1574173305,603
1574173308,603
1574173311,603
1574173314,603
1574173317,603
1574173320,603
1574173323,603
1574173326,603
1574173329,603
1574173332,603
1574173335,603
1574173338,603
1574173341,603
1574173344,603
1574173347,603
1574173350,603
1574173353,603
1574173356,603
1574173359,603
1574173362,603
1574173365,603
1574173368,603
1574173371,603
1574173374,603
1574173377,603
1574173380,603
1574173383,603
1574173386,603
1574173389,603
1574173392,603
1574173395,603
1574173398,603
1574173401,603
1574173404,603
1574173407,603
1574173410,603
1574173413,603
1574173416,603
1574173419,603
1574173422,603
1574173425,603
1574173428,603
1574173431,603
1574173434,603
1574173437,603
1574173440,603
1574173443,603
1574173446,603
1574173449,603
1574173452,603
1574173455,603
1574173458,603
1574173461,603
1574173464,603
1574173467,603
1574173470,603
1574173473,603
1574173476,603
1574173479,603
1574173482,603
1574173485,603
1574173488,603
1574173491,603
1574173494,603
1574173497,603
1574173500,603
1574173503,603
1574173506,603
1574173509,603
1574173512,603
1574173515,603
1574173518,603
1574173521,603
1574173524,603
1574173527,603
1574173530,603
1574173533,603
1574173536,603
1574173539,603
1574173542,603
1574173545,603
1574173548,603
1574173551,603
1574173554,603
1574173557,603
1574173560,603
1574173563,603
1574173566,603
1574173569,603
1574173572,603
1574173575,603
1574173578,603
1574173581,603
1574173584,603
1574173587,603
1574173590,603
1574173593,603
1574173596,603
1574173599,603
1574173602,603
1574173605,603
1574173608,603
1574173611,603
1574173614,603
1574173617,603
1574173620,603
1574173623,603
1574173626,603
1574173629,603
1574173632,603
1574173635,603
1574173638,603
1574173641,603
1574173644,603
1574173647,603
1574173650,603
1574173653,603
1574173656,603
1574173659,603
1574173662,603
1574173665,603
1574173668,603
1574173671,603
1574173674,603
1574173677,603
1574173680,603
1574173683,603
1574173686,603
1574173689,603
1574173692,603
1574173695,603
1574173698,603
1574173701,603
1574173704,603
1574173707,603
1574173710,603
1574173713,603
1574173716,603
1574173719,603
1574173722,603
1574173725,603
1574173728,603
1574173731,603
1574173734,603
1574173737,603
1574173740,603
1574173743,603
1574173746,603
1574173749,603
1574173752,603
1574173755,603
1574173758,603
1574173761,603
1574173764,603
1574173767,603
1574173770,603
1574173773,603
1574173776,603
1574173779,603
1574173782,603
1574173785,603
1574173788,603
1574173791,603
1574173794,603
1574173797,603
1574173800,603
1574173803,603
1574173806,603
1574173809,603
1574173812,603
1574173815,603
1574173818,603
1574173821,603
1574173824,603
1574173827,603
1574173830,603
1574173833,603
1574173836,603
1574173839,603
1574173842,603
1574173845,603
1574173848,603
1574173851,603
1574173854,603
1574173857,603
1574173860,603
1574173863,603
1574173866,603
1574173869,603
1574173872,603
1574173875,603
1574173878,603
1574173881,603
1574173884,603
1574173887,603
1574173890,603
1574173893,603
1574173896,603
1574173899,603
1574173902,603
1574173905,603
1574173908,603
1574173911,603
1574173914,603
1574173917,603
1574173920,603
1574173923,603
1574173926,603
1574173929,603
1574173932,603
1574173935,603
1574173938,603
1574173941,603
1574173944,603
1574173947,603
1574173950,603
1574173953,603
1574173956,603
1574173959,603
1574173962,603
1574173965,603
1574173968,603
1574173971,603
1574173974,603
1574173977,603
1574173980,603
1574173983,603
1574173986,603
1574173989,603
1574173992,603
1574173995,603
1574173998,603
1574174001,603
1574174004,603
1574174007,603
1574174010,603
1574174013,603
1574174016,603
1574174019,603
1574174022,603
1574174025,603
1574174028,603
1574174031,603
1574174034,603
1574174037,603
1574174040,603
1574174043,603
1574174046,603
1574174049,603
1574174052,603
1574174055,603
1574174058,603
1574174061,603
1574174064,603
1574174067,603
1574174070,603
1574174073,603
1574174076,603
1574174079,603
1574174082,603
1574174085,603
1574174088,603
1574174091,603
1574174094,603
1574174097,603
1574174100,603
1574174103,603
1574174106,603
1574174109,603
1574174112,603
1574174115,603
1574174118,603
1574174121,603
1574174124,603
1574174127,603
1574174130,603
1574174133,603
1574174136,603
1574174139,603
1574174142,603
1574174145,603
1574174148,603
1574174151,603
1574174154,603
1574174157,603
1574174160,603
1574174163,603
1574174166,603
1574174169,603
1574174172,603
1574174175,603
1574174178,603
1574174181,603
1574174184,603
1574174187,603
1574174190,603
1574174193,603
1574174196,603
1574174199,603
1574174202,603
1574174205,603
1574174208,603
1574174211,603
1574174214,603
1574174217,603
1574174220,603
1574174223,603
1574174226,603
1574174229,603
1574174232,603
1574174235,603
1574174238,603
1574174241,603
1574174244,603
1574174247,603
1574174250,603
1574174253,603
1574174256,603
1574174259,603
1574174262,603
1574174265,603
1574174268,603
1574174271,603
1574174274,603
1574174277,603
1574174280,603
1574174283,603
1574174286,603
1574174289,603
1574174292,603
1574174295,603
1574174298,603
1574174301,603
1574174304,603
1574174307,603
1574174310,603
1574174313,603
1574174316,603
1574174319,603
1574174322,603
1574174325,603
1574174328,603
1574174331,603
1574174334,603
1574174337,603
1574174340,603
1574174343,603
1574174346,603
1574174349,603
1574174352,603
1574174355,603
1574174358,603
1574174361,603
1574174364,603
1574174367,603
1574174370,603
1574174373,603
1574174376,603
1574174379,603
1574174382,603
1574174385,603
1574174388,603
1574174391,603
1574174394,603
1574174397,603
1574174400,603
1574174403,603
1574174406,603
1574174409,603
1574174412,603
1574174415,603
1574174418,603
1574174421,603
1574174424,603
1574174427,603
1574174430,603
1574174433,603
1574174436,603
1574174439,603
1574174442,603
1574174445,603
1574174448,603
1574174451,603
1574174454,603
1574174457,603
1574174460,603
1574174463,603
1574174466,603
1574174469,603
1574174472,603
1574174475,603
1574174478,603
1574174481,603
1574174484,603
1574174487,603
1574174490,603
1574174493,603
1574174496,603
1574174499,603
1574174502,603
1574174505,603
1574174508,603
1574174511,603
1574174514,603
1574174517,603
1574174520,603
1574174523,603
1574174526,603
1574174529,603
1574174532,603
1574174535,603
1574174538,603
1574174541,603
1574174544,603
1574174547,603
1574174550,603
1574174553,603
1574174556,603
1574174559,603
1574174562,603
1574174565,603
1574174568,603
1574174571,603
1574174574,603
1574174577,603
1574174580,603
1574174583,603
1574174586,603
1574174589,603
1574174592,603
1574174595,603
1574174598,603
1574174601,603
1574174604,603
1574174607,603
1574174610,603
1574174613,603
1574174616,603
1574174619,603
1574174622,603
1574174625,603
1574174628,603
1574174631,603
1574174634,603
1574174637,603
1574174640,603
1574174643,603
1574174646,603
1574174649,603
1574174652,603
1574174655,603
1574174658,603
1574174661,603
1574174664,603
1574174667,603
1574174670,603
1574174673,603
1574174676,603
1574174679,603
1574174682,603
1574174685,603
1574174688,603
1574174691,603
1574174694,603
1574174697,603
1574174700,603
1574174703,603
1574174706,603
1574174709,603
1574174712,603
1574174715,603
1574174718,603
1574174721,603
1574174724,603
1574174727,603
1574174730,603
1574174733,603
1574174736,603
1574174739,603
1574174742,603
1574174745,603
1574174748,603
1574174751,603
1574174754,603
1574174757,603
1574174760,603
1574174763,603
1574174766,603
1574174769,603
1574174772,603
1574174775,603
1574174778,603
1574174781,603
1574174784,603
1574174787,603
1574174790,603
1574174793,603
1574174796,603
1574174799,603
1574174802,603
1574174805,603
1574174808,603
1574174811,603
1574174814,603
1574174817,603
1574174820,603
1574174823,603
1574174826,603
1574174829,603
1574174832,603
1574174835,603
1574174838,603
1574174841,603
1574174844,603
1574174847,603
1574174850,603
1574174853,603
1574174856,603
1574174859,603
1574174862,603
1574174865,603
1574174868,603
1574174871,603
1574174874,603
1574174877,603
1574174880,603
1574174883,603
1574174886,603
1574174889,603
1574174892,603
1574174895,603
1574174898,603
1574174901,603
1574174904,603
1574174907,603
1574174910,603
1574174913,603
1574174916,603
1574174919,603
1574174922,603
1574174925,603
