t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572455539,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455542,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455545,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455548,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455551,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455554,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455557,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455560,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455563,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455566,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455569,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455572,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455575,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455578,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455581,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455584,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455587,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455590,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455593,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455596,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455599,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455602,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455605,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455608,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455611,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455614,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455617,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455620,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455623,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455626,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455629,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455632,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455635,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455638,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455641,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455644,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455647,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455650,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455653,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455656,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455659,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455662,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455665,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455668,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455671,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455674,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455677,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455680,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455683,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455686,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455689,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455692,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455695,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455698,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455701,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455704,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455707,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455710,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455713,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455716,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455719,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455722,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455725,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455728,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455731,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455734,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455737,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455740,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455743,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455746,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455749,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455752,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455755,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455758,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455761,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455764,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455767,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455770,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455773,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455776,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455779,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455782,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455785,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455788,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455791,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455794,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455797,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455800,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455803,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455806,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455809,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455812,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455815,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455818,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455821,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455824,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455827,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455830,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455833,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455836,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455839,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455842,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455845,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455848,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455851,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455854,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455857,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455860,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455863,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455866,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455869,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455872,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455875,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455878,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455881,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455884,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455887,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455890,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455893,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455896,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455899,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455902,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455905,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455908,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455911,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455914,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455917,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455920,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455923,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455926,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455929,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455932,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455935,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455938,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455941,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455944,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455947,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455950,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455953,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455956,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455959,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455962,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455965,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455968,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455971,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455974,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455977,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455980,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455983,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455986,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455989,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455992,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455995,0,0.000000,0.000000,0.000000,0.000000,events/second
1572455998,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456001,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456004,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456007,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456010,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456013,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456016,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456019,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456022,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456025,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456028,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456031,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456034,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456037,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456040,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456043,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456046,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456049,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456052,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456055,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456058,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456061,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456064,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456067,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456070,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456073,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456076,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456079,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456082,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456085,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456088,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456091,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456094,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456097,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456100,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456103,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456106,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456109,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456112,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456115,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456118,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456121,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456124,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456127,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456130,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456133,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456136,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456139,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456142,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456145,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456148,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456151,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456154,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456157,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456160,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456163,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456166,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456169,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456172,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456175,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456178,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456181,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456184,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456187,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456190,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456193,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456196,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456199,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456202,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456205,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456208,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456211,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456214,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456217,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456220,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456223,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456226,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456229,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456232,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456235,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456238,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456241,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456244,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456247,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456250,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456253,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456256,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456259,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456262,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456265,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456268,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456271,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456274,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456277,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456280,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456283,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456286,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456289,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456292,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456295,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456298,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456301,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456304,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456307,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456310,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456313,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456316,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456319,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456322,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456325,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456328,0,0.000000,0.000000,0.000000,0.000000,events/second
1572456331,0,0.000000,0.000000,0.000000,0.000000,events/second
