t,value
1574172312,2376
1574172312,2376
1574172312,2376
1574172312,2376
1574172312,2376
1574172312,2376
1574172312,2376
1574172312,2376
1574172312,2376
1574172312,2376
1574172312,2376
1574172312,2376
1574172312,2376
1574172312,2376
1574172312,2376
1574172312,2376
1574172312,2376
1574172312,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172313,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172314,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172315,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172316,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172317,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172318,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172319,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172320,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172321,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172322,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172323,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172324,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172325,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172326,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172327,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172328,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172329,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
1574172330,2376
