t,value
1576098870,0
1576098873,0
1576098876,0
1576098879,0
1576098882,0
1576098885,0
1576098888,0
1576098891,0
1576098894,0
1576098897,0
1576098900,0
1576098903,0
1576098906,0
1576098909,0
1576098912,0
1576098915,0
1576098918,0
1576098921,0
1576098924,0
1576098927,0
1576098930,0
1576098933,0
1576098936,0
1576098939,0
1576098942,0
1576098945,0
1576098948,0
1576098951,0
1576098954,0
1576098957,0
1576098960,0
1576098963,0
1576098966,0
1576098969,0
1576098972,0
1576098975,0
1576098978,0
1576098981,0
1576098984,0
1576098987,0
1576098990,0
1576098993,0
1576098996,0
1576098999,0
1576099002,0
1576099005,0
1576099008,0
1576099011,0
1576099014,0
1576099017,0
1576099020,0
1576099023,0
1576099026,0
1576099029,0
1576099032,0
1576099035,0
1576099038,0
1576099041,0
1576099044,0
1576099047,0
1576099050,0
1576099053,0
1576099056,0
1576099059,0
1576099062,0
1576099065,0
1576099068,0
1576099071,0
1576099074,0
1576099077,0
1576099080,0
1576099083,0
1576099086,0
1576099089,0
1576099092,0
1576099095,0
1576099098,0
1576099101,0
1576099104,0
1576099107,0
1576099110,0
1576099113,0
1576099116,0
1576099119,0
1576099122,0
1576099125,0
1576099128,0
1576099131,0
1576099134,0
1576099137,0
1576099140,0
1576099143,0
1576099146,0
1576099149,0
1576099152,0
1576099155,0
1576099158,0
1576099161,0
1576099164,0
1576099167,0
1576099170,0
1576099173,0
1576099176,0
1576099179,0
1576099182,0
1576099185,0
1576099188,0
1576099191,0
1576099194,0
1576099197,0
1576099200,0
1576099203,0
1576099206,0
1576099209,0
1576099212,0
1576099215,0
1576099218,0
1576099221,0
1576099224,0
1576099227,0
1576099230,0
1576099233,0
1576099236,0
1576099239,0
1576099242,0
1576099245,0
1576099248,0
1576099251,0
1576099254,0
1576099257,0
1576099260,0
1576099263,0
1576099266,0
1576099269,0
1576099272,0
1576099275,0
1576099278,0
1576099281,0
1576099284,0
1576099287,0
1576099290,0
1576099293,0
1576099296,0
1576099299,0
1576099302,0
1576099305,0
1576099308,0
1576099311,0
1576099314,0
1576099317,0
1576099320,0
1576099323,0
1576099326,0
1576099329,0
1576099332,0
1576099335,0
1576099338,0
1576099341,0
1576099344,0
1576099347,0
1576099350,0
1576099353,0
1576099356,0
1576099359,0
1576099362,0
1576099365,0
1576099368,0
1576099371,0
1576099374,0
1576099377,0
1576099380,0
1576099383,0
1576099386,0
1576099389,0
1576099392,0
1576099395,0
1576099398,0
1576099401,0
1576099404,0
1576099407,0
1576099410,0
1576099413,0
1576099416,0
1576099419,0
1576099422,0
1576099425,0
1576099428,0
1576099431,0
1576099434,0
1576099437,0
1576099440,0
1576099443,0
1576099446,0
1576099449,0
1576099452,0
1576099455,0
1576099458,0
1576099461,0
1576099464,0
1576099467,0
1576099470,0
1576099473,0
1576099476,0
1576099479,0
1576099482,0
1576099485,0
1576099488,0
1576099491,0
1576099494,0
1576099497,0
1576099500,0
1576099503,0
1576099506,0
1576099509,0
1576099512,0
1576099515,0
1576099518,0
1576099521,0
1576099524,0
1576099527,0
1576099530,0
1576099533,0
1576099536,0
1576099539,0
1576099542,0
1576099545,0
1576099548,0
1576099551,0
1576099554,0
1576099557,0
1576099560,0
1576099563,0
1576099566,0
1576099569,0
1576099572,0
1576099575,0
1576099578,0
1576099581,0
1576099584,0
1576099587,0
1576099590,0
1576099593,0
1576099596,0
1576099599,0
1576099602,0
1576099605,0
1576099608,0
1576099611,0
1576099614,0
1576099617,0
1576099620,0
1576099623,0
1576099626,0
1576099629,0
1576099632,0
1576099635,0
1576099638,0
1576099641,0
1576099644,0
1576099647,0
1576099650,0
1576099653,0
1576099656,0
1576099659,0
1576099662,0
1576099665,0
1576099668,0
1576099671,0
1576099674,0
1576099677,0
1576099680,0
1576099683,0
1576099686,0
1576099689,0
1576099692,0
1576099695,0
1576099698,0
1576099701,0
1576099704,0
1576099707,0
1576099710,0
1576099713,0
1576099716,0
1576099719,0
1576099722,0
1576099725,0
1576099728,0
1576099731,0
1576099734,0
1576099737,0
1576099740,0
1576099743,0
1576099746,0
1576099749,0
1576099752,0
1576099755,0
1576099758,0
1576099761,0
1576099764,0
1576099767,0
1576099770,0
1576099773,0
1576099776,0
1576099779,0
1576099782,0
1576099785,0
1576099788,0
1576099791,0
1576099794,0
1576099797,0
1576099800,0
1576099803,0
1576099806,0
1576099809,0
1576099812,0
1576099815,0
1576099818,0
1576099821,0
1576099824,0
1576099827,0
1576099830,0
1576099833,0
1576099836,0
1576099839,0
1576099842,0
1576099845,0
1576099848,0
1576099851,0
1576099854,0
1576099857,0
1576099860,0
1576099863,0
1576099866,0
1576099869,0
1576099872,0
1576099875,0
1576099878,0
1576099881,0
1576099884,0
1576099887,0
1576099890,0
1576099893,0
1576099896,0
1576099899,0
1576099902,0
1576099905,0
1576099908,0
1576099911,0
1576099914,0
1576099917,0
1576099920,0
1576099923,0
1576099926,0
1576099929,0
1576099932,0
1576099935,0
1576099938,0
1576099941,0
1576099944,0
1576099947,0
1576099950,0
1576099953,0
1576099956,0
1576099959,0
1576099962,0
1576099965,0
1576099968,0
1576099971,0
1576099974,0
1576099977,0
1576099980,0
1576099983,0
1576099986,0
1576099989,0
1576099992,0
1576099995,0
1576099998,0
1576100001,0
1576100004,0
1576100007,0
1576100010,0
1576100013,0
1576100016,0
1576100019,0
1576100022,0
1576100025,0
1576100028,0
1576100031,0
1576100034,0
1576100037,0
1576100040,0
1576100043,0
1576100046,0
1576100049,0
1576100052,0
1576100055,0
1576100058,0
1576100061,0
1576100064,0
1576100067,0
1576100070,0
1576100073,0
1576100076,0
1576100079,0
1576100082,0
1576100085,0
1576100088,0
1576100091,0
1576100094,0
1576100097,0
1576100100,0
1576100103,0
1576100106,0
1576100109,0
1576100112,0
1576100115,0
1576100118,0
1576100121,0
1576100124,0
1576100127,0
1576100130,0
1576100133,0
1576100136,0
1576100139,0
1576100142,0
1576100145,0
1576100148,0
1576100151,0
1576100154,0
1576100157,0
1576100160,0
1576100163,0
1576100166,0
1576100169,0
1576100172,0
1576100175,0
1576100178,0
1576100181,0
1576100184,0
1576100187,0
1576100190,0
1576100193,0
1576100196,0
1576100199,0
1576100202,0
1576100205,0
1576100208,0
1576100211,0
1576100214,0
1576100217,0
1576100220,0
1576100223,0
1576100226,0
1576100229,0
1576100232,0
1576100235,0
1576100238,0
1576100241,0
1576100244,0
1576100247,0
1576100250,0
1576100253,0
1576100256,0
1576100259,0
1576100262,0
1576100265,0
1576100268,0
1576100271,0
1576100274,0
1576100277,0
1576100280,0
1576100283,0
1576100286,0
1576100289,0
1576100292,0
1576100295,0
1576100298,0
1576100301,0
1576100304,0
1576100307,0
1576100310,0
1576100313,0
1576100316,0
1576100319,0
1576100322,0
1576100325,0
1576100328,0
1576100331,0
1576100334,0
1576100337,0
1576100340,0
1576100343,0
1576100346,0
1576100349,0
1576100352,0
1576100355,0
1576100358,0
1576100361,0
1576100364,0
1576100367,0
1576100370,0
1576100373,0
1576100376,0
1576100379,0
1576100382,0
1576100385,0
1576100388,0
1576100391,0
1576100394,0
1576100397,0
1576100400,0
1576100403,0
1576100406,0
1576100409,0
1576100412,0
1576100415,0
1576100418,0
1576100421,0
1576100424,0
1576100427,0
1576100430,0
1576100433,0
1576100436,0
1576100439,0
1576100442,0
1576100445,0
1576100448,0
1576100451,0
1576100454,0
1576100457,0
1576100460,0
1576100463,0
1576100466,0
1576100469,0
1576100472,0
1576100475,0
1576100478,0
1576100481,0
1576100484,0
1576100487,0
1576100490,0
1576100493,0
1576100496,0
1576100499,0
1576100502,0
1576100505,0
1576100508,0
1576100511,0
1576100514,0
1576100517,0
1576100520,0
1576100523,0
1576100526,0
1576100529,0
1576100532,0
1576100535,0
1576100538,0
1576100541,0
1576100544,0
1576100547,0
1576100550,0
1576100553,0
1576100556,0
1576100559,0
1576100562,0
1576100565,0
1576100568,0
1576100571,0
1576100574,0
1576100577,0
1576100580,0
1576100583,0
1576100586,0
1576100589,0
1576100592,0
1576100595,0
1576100598,0
1576100601,0
1576100604,0
1576100607,0
1576100610,0
1576100613,0
1576100616,0
1576100619,0
1576100622,0
1576100625,0
1576100628,0
1576100631,0
1576100634,0
1576100637,0
1576100640,0
1576100643,0
1576100646,0
1576100649,0
1576100652,0
1576100655,0
1576100658,0
1576100661,0
1576100664,0
1576100667,0
1576100670,0
1576100673,0
1576100676,0
1576100679,0
1576100682,0
1576100685,0
1576100688,0
1576100691,0
1576100694,0
1576100697,0
1576100700,0
1576100703,0
1576100706,0
1576100709,0
1576100712,0
1576100715,0
1576100718,0
1576100721,0
1576100724,0
1576100727,0
1576100730,0
1576100733,0
1576100736,0
1576100739,0
1576100742,0
1576100745,0
1576100748,0
1576100751,0
1576100754,0
1576100757,0
1576100760,0
1576100763,0
1576100766,0
1576100769,0
1576100772,0
1576100775,0
1576100778,0
1576100781,0
1576100784,0
1576100787,0
1576100790,0
1576100793,0
1576100796,0
1576100799,0
1576100802,0
1576100805,0
1576100808,0
1576100811,0
1576100814,0
1576100817,0
1576100820,0
1576100823,0
1576100826,0
1576100829,0
1576100832,0
1576100835,0
1576100838,0
1576100841,0
1576100844,0
1576100847,0
1576100850,0
1576100853,0
1576100856,0
1576100859,0
1576100862,0
1576100865,0
1576100868,0
1576100871,0
1576100874,0
1576100877,0
1576100880,0
1576100883,0
1576100886,0
1576100889,0
1576100892,0
1576100895,0
1576100898,0
1576100901,0
1576100904,0
1576100907,0
1576100910,0
1576100913,0
1576100916,0
1576100919,0
1576100922,0
1576100925,0
1576100928,0
1576100931,0
1576100934,0
1576100937,0
1576100940,0
1576100943,0
1576100946,0
1576100949,0
1576100952,0
1576100955,0
1576100958,0
1576100961,0
1576100964,0
1576100967,0
1576100970,0
1576100973,0
1576100976,0
1576100979,0
1576100982,0
1576100985,0
1576100988,0
1576100991,0
1576100994,0
1576100997,0
1576101000,0
1576101003,0
1576101006,0
1576101009,0
1576101012,0
1576101015,0
1576101018,0
1576101021,0
1576101024,0
1576101027,0
1576101030,0
1576101033,0
1576101036,0
1576101039,0
1576101042,0
1576101045,0
1576101048,0
1576101051,0
1576101054,0
1576101057,0
1576101060,0
1576101063,0
1576101066,0
1576101069,0
1576101072,0
1576101075,0
1576101078,0
1576101081,0
1576101084,0
1576101087,0
1576101090,0
1576101093,0
1576101096,0
1576101099,0
1576101102,0
1576101105,0
1576101108,0
1576101111,0
1576101114,0
1576101117,0
1576101120,0
1576101123,0
1576101126,0
1576101129,0
1576101132,0
1576101135,0
1576101138,0
1576101141,0
1576101144,0
1576101147,0
1576101150,0
1576101153,0
1576101156,0
1576101159,0
1576101162,0
1576101165,0
1576101168,0
1576101171,0
1576101174,0
1576101177,0
1576101180,0
1576101183,0
1576101186,0
1576101189,0
1576101192,0
1576101195,0
1576101198,0
1576101201,0
1576101204,0
1576101207,0
1576101210,0
1576101213,0
1576101216,0
1576101219,0
1576101222,0
1576101225,0
1576101228,0
1576101231,0
1576101234,0
1576101237,0
1576101240,0
1576101243,0
1576101246,0
1576101249,0
1576101252,0
1576101255,0
1576101258,0
1576101261,0
1576101264,0
1576101267,0
1576101270,0
1576101273,0
1576101276,0
1576101279,0
1576101282,0
1576101285,0
1576101288,0
1576101291,0
1576101294,0
1576101297,0
1576101300,0
1576101303,0
1576101306,0
1576101309,0
1576101312,0
1576101315,0
1576101318,0
1576101321,0
1576101324,0
1576101327,0
1576101330,0
1576101333,0
1576101336,0
1576101339,0
1576101342,0
1576101345,0
1576101348,0
1576101351,0
1576101354,0
1576101357,0
1576101360,0
1576101363,0
1576101366,0
1576101369,0
1576101372,0
1576101375,0
1576101378,0
1576101381,0
1576101384,0
1576101387,0
1576101390,0
1576101393,0
1576101396,0
1576101399,0
1576101402,0
1576101405,0
1576101408,0
1576101411,0
1576101414,0
1576101417,0
1576101420,0
1576101423,0
1576101426,0
1576101429,0
1576101432,0
1576101435,0
1576101438,0
1576101441,0
1576101444,0
1576101447,0
1576101450,0
1576101453,0
1576101456,0
1576101459,0
1576101462,0
1576101465,0
1576101468,0
1576101471,0
1576101474,0
1576101477,0
1576101480,0
1576101483,0
1576101486,0
1576101489,0
1576101492,0
1576101495,0
1576101498,0
1576101501,0
1576101504,0
1576101507,0
1576101510,0
1576101513,0
1576101516,0
1576101519,0
1576101522,0
1576101525,0
1576101528,0
1576101531,0
1576101534,0
1576101537,0
1576101540,0
1576101543,0
1576101546,0
1576101549,0
1576101552,0
1576101555,0
1576101558,0
1576101561,0
1576101564,0
1576101567,0
1576101570,0
1576101573,0
1576101576,0
1576101579,0
1576101582,0
1576101585,0
1576101588,0
1576101591,0
1576101594,0
1576101597,0
1576101600,0
1576101603,0
1576101606,0
1576101609,0
1576101612,0
1576101615,0
1576101618,0
1576101621,0
1576101624,0
1576101627,0
1576101630,0
1576101633,0
1576101636,0
1576101639,0
1576101642,0
1576101645,0
1576101648,0
1576101651,0
1576101654,0
1576101657,0
1576101660,0
1576101663,0
1576101666,0
1576101669,0
1576101672,0
1576101675,0
1576101678,0
1576101681,0
1576101684,0
1576101687,0
1576101690,0
1576101693,0
1576101696,0
1576101699,0
1576101702,0
1576101705,0
1576101708,0
1576101711,0
1576101714,0
1576101717,0
1576101720,0
1576101723,0
1576101726,0
1576101729,0
1576101732,0
1576101735,0
1576101738,0
1576101741,0
1576101744,0
1576101747,0
1576101750,0
1576101753,0
1576101756,0
1576101759,0
1576101762,0
1576101765,0
1576101768,0
1576101771,0
1576101774,0
1576101777,0
1576101780,0
1576101783,0
1576101786,0
1576101789,0
1576101792,0
1576101795,0
1576101798,0
1576101801,0
1576101804,0
1576101807,0
1576101810,0
1576101813,0
1576101816,0
1576101819,0
1576101822,0
1576101825,0
1576101828,0
1576101831,0
1576101834,0
1576101837,0
1576101840,0
1576101843,0
1576101846,0
1576101849,0
1576101852,0
1576101855,0
1576101858,0
1576101861,0
1576101864,0
1576101867,0
1576101870,0
1576101873,0
1576101876,0
1576101879,0
1576101882,0
1576101885,0
1576101888,0
1576101891,0
1576101894,0
1576101897,0
1576101900,0
1576101903,0
1576101906,0
1576101909,0
1576101912,0
1576101915,0
1576101918,0
1576101921,0
1576101924,0
1576101927,0
1576101930,0
1576101933,0
1576101936,0
1576101939,0
1576101942,0
1576101945,0
1576101948,0
1576101951,0
1576101954,0
1576101957,0
1576101960,0
1576101963,0
1576101966,0
1576101969,0
1576101972,0
1576101975,0
1576101978,0
1576101981,0
1576101984,0
1576101987,0
1576101990,0
1576101993,0
1576101996,0
1576101999,0
1576102002,0
1576102005,0
1576102008,0
1576102011,0
1576102014,0
1576102017,0
1576102020,0
1576102023,0
1576102026,0
1576102029,0
1576102032,0
1576102035,0
1576102038,0
1576102041,0
1576102044,0
1576102047,0
1576102050,0
1576102053,0
1576102056,0
1576102059,0
1576102062,0
1576102065,0
1576102068,0
1576102071,0
1576102074,0
1576102077,0
1576102080,0
1576102083,0
1576102086,0
1576102089,0
1576102092,0
1576102095,0
1576102098,0
1576102101,0
1576102104,0
1576102107,0
1576102110,0
1576102113,0
1576102116,0
1576102119,0
1576102122,0
1576102125,0
1576102128,0
1576102131,0
1576102134,0
1576102137,0
1576102140,0
1576102143,0
1576102146,0
1576102149,0
1576102152,0
1576102155,0
1576102158,0
1576102161,0
1576102164,0
1576102167,0
1576102170,0
1576102173,0
1576102176,0
1576102179,0
1576102182,0
1576102185,0
1576102188,0
1576102191,0
1576102194,0
1576102197,0
1576102200,0
1576102203,0
1576102206,0
1576102209,0
1576102212,0
1576102215,0
1576102218,0
1576102221,0
1576102224,0
1576102227,0
1576102230,0
1576102233,0
1576102236,0
1576102239,0
1576102242,0
1576102245,0
1576102248,0
1576102251,0
1576102254,0
1576102257,0
1576102260,0
1576102263,0
1576102266,0
1576102269,0
1576102272,0
1576102275,0
1576102278,0
1576102281,0
1576102284,0
1576102287,0
1576102290,0
1576102293,0
1576102296,0
1576102299,0
1576102302,0
1576102305,0
1576102308,0
1576102311,0
1576102314,0
1576102317,0
1576102320,0
1576102323,0
1576102326,0
1576102329,0
1576102332,0
1576102335,0
1576102338,0
1576102341,0
1576102344,0
1576102347,0
1576102350,0
1576102353,0
1576102356,0
1576102359,0
1576102362,0
1576102365,0
1576102368,0
1576102371,0
1576102374,0
1576102377,0
1576102380,0
1576102383,0
1576102386,0
1576102389,0
1576102392,0
1576102395,0
1576102398,0
1576102401,0
1576102404,0
1576102407,0
1576102410,0
1576102413,0
1576102416,0
1576102419,0
1576102422,0
1576102425,0
1576102428,0
1576102431,0
1576102434,0
1576102437,0
1576102440,0
1576102443,0
1576102446,0
1576102449,0
1576102452,0
1576102455,0
1576102458,0
1576102461,0
1576102464,0
1576102467,0
1576102470,0
1576102473,0
1576102476,0
1576102479,0
1576102482,0
1576102485,0
1576102488,0
1576102491,0
1576102494,0
1576102497,0
1576102500,0
1576102503,0
1576102506,0
1576102509,0
1576102512,0
1576102515,0
1576102518,0
1576102521,0
1576102524,0
1576102527,0
1576102530,0
1576102533,0
1576102536,0
1576102539,0
1576102542,0
1576102545,0
1576102548,0
1576102551,0
1576102554,0
1576102557,0
1576102560,0
1576102563,0
1576102566,0
1576102569,0
1576102572,0
1576102575,0
1576102578,0
1576102581,0
1576102584,0
1576102587,0
1576102590,0
1576102593,0
1576102596,0
1576102599,0
1576102602,0
1576102605,0
1576102608,0
1576102611,0
1576102614,0
1576102617,0
1576102620,0
1576102623,0
1576102626,0
1576102629,0
1576102632,0
1576102635,0
1576102638,0
1576102641,0
1576102644,0
1576102647,0
1576102650,0
1576102653,0
1576102656,0
1576102659,0
1576102662,0
1576102665,0
1576102668,0
1576102671,0
1576102674,0
1576102677,0
1576102680,0
1576102683,0
1576102686,0
1576102689,0
1576102692,0
1576102695,0
1576102698,0
1576102701,0
1576102704,0
1576102707,0
1576102710,0
1576102713,0
1576102716,0
1576102719,0
1576102722,0
1576102725,0
1576102728,0
1576102731,0
1576102734,0
1576102737,0
1576102740,0
1576102743,0
1576102746,0
1576102749,0
1576102752,0
1576102755,0
1576102758,0
1576102761,0
1576102764,0
1576102767,0
1576102770,0
1576102773,0
1576102776,0
1576102779,0
1576102782,0
1576102785,0
1576102788,0
1576102791,0
1576102794,0
1576102797,0
1576102800,0
1576102803,0
1576102806,0
1576102809,0
1576102812,0
1576102815,0
1576102818,0
1576102821,0
1576102824,0
1576102827,0
1576102830,0
1576102833,0
1576102836,0
1576102839,0
1576102842,0
1576102845,0
1576102848,0
1576102851,0
1576102854,0
1576102857,0
1576102860,0
1576102863,0
1576102866,0
1576102869,0
1576102872,0
1576102875,0
1576102878,0
1576102881,0
1576102884,0
1576102887,0
1576102890,0
1576102893,0
1576102896,0
1576102899,0
1576102902,0
1576102905,0
1576102908,0
1576102911,0
1576102914,0
1576102917,0
1576102920,0
1576102923,0
1576102926,0
1576102929,0
1576102932,0
1576102935,0
1576102938,0
1576102941,0
1576102944,0
1576102947,0
1576102950,0
1576102953,0
1576102956,0
1576102959,0
1576102962,0
1576102965,0
1576102968,0
1576102971,0
1576102974,0
1576102977,0
1576102980,0
1576102983,0
1576102986,0
1576102989,0
1576102992,0
1576102995,0
1576102998,0
1576103001,0
1576103004,0
1576103007,0
1576103010,0
1576103013,0
1576103016,0
1576103019,0
1576103022,0
1576103025,0
1576103028,0
1576103031,0
1576103034,0
1576103037,0
1576103040,0
1576103043,0
1576103046,0
1576103049,0
1576103052,0
1576103055,0
1576103058,0
1576103061,0
1576103064,0
1576103067,0
1576103070,0
1576103073,0
1576103076,0
1576103079,0
1576103082,0
1576103085,0
1576103088,0
1576103091,0
1576103094,0
1576103097,0
1576103100,0
1576103103,0
1576103106,0
1576103109,0
1576103112,0
1576103115,0
1576103118,0
1576103121,0
1576103124,0
1576103127,0
1576103130,0
1576103133,0
1576103136,0
1576103139,0
1576103142,0
1576103145,0
1576103148,0
1576103151,0
1576103154,0
1576103157,0
1576103160,0
1576103163,0
1576103166,0
1576103169,0
1576103172,0
1576103175,0
1576103178,0
1576103181,0
1576103184,0
1576103187,0
1576103190,0
1576103193,0
1576103196,0
1576103199,0
1576103202,0
1576103205,0
1576103208,0
1576103211,0
1576103214,0
1576103217,0
1576103220,0
1576103223,0
1576103226,0
1576103229,0
1576103232,0
1576103235,0
1576103238,0
1576103241,0
1576103244,0
1576103247,0
1576103250,0
1576103253,0
1576103256,0
